,TA_Levy_1,SL_Levy_1
2565,1.1901722017392504,4.999999999999999
2566,-0.26305534073805126,3.9999999999999996
2567,0.9206536277143894,291.99999999999994
2568,0.1415394733244273,3.9999999999999996
2569,2.839446305985627,16.999999999999996
2570,-0.24924068464409213,3.9999999999999996
2571,0.4535438469798189,2.9999999999999996
2572,-1.3407732423732996,11.999999999999998
2573,1.056985008816502,3.9999999999999996
2574,-0.954643177738736,2.9999999999999996
2575,1.6844407897969929,2.9999999999999996
2576,0.9123357418974898,56.99999999999999
2577,1.7747064669854138,3.9999999999999996
2578,-1.9728401353417326,4.999999999999999
2579,-0.4868734052140721,3.9999999999999996
2580,-1.6847427427443673,5.999999999999999
2581,0.9897486241315298,2.9999999999999996
2582,-1.931037568107085,6.999999999999999
2583,-1.2193032290452142,10.999999999999998
2584,-3.041550939978253,3.9999999999999996
2585,-0.05099572069011084,8.999999999999998
2586,-0.6864513528629481,3.9999999999999996
2587,-2.2703810362954777,4.999999999999999
2588,-0.6373088398389123,5.999999999999999
2589,-0.22809024675188688,5.999999999999999
2590,1.5417922604224565,2.9999999999999996
2591,-0.1824616730160924,6.999999999999999
2592,-2.0561260138667743,3.9999999999999996
2593,-1.8162536853399782,5.999999999999999
2594,-0.5010056165113707,4.999999999999999
2595,0.9454229832527581,3.9999999999999996
2596,-1.6866553549096326,2.9999999999999996
2597,0.30448992672827807,4.999999999999999
2598,0.020000333348333125,4.999999999999999
2599,0.8507759383288562,3.9999999999999996
2600,-0.1249812877532134,4.999999999999999
2601,1.1931862231747596,3.9999999999999996
2602,0.8283397227794219,3.9999999999999996
2603,-0.8898867833495738,6.999999999999999
2604,-2.2369925256643857,10.999999999999998
2605,2.4876638464236485,2.9999999999999996
2606,-1.4947229733074425,3.9999999999999996
2607,-0.45331556318199057,6.999999999999999
2608,0.4769483040728071,3.9999999999999996
2609,-0.8005668000332125,4.999999999999999
2610,-0.5016298602161536,5.999999999999999
2611,0.1894922586631351,6.999999999999999
2612,-1.0756050047373569,3.9999999999999996
2613,-0.46749493309360585,4.999999999999999
2614,-0.25405991574677567,4.999999999999999
2615,-0.1669270593010487,5.999999999999999
2616,0.27324603799606223,2.9999999999999996
2617,0.25405991574677567,3.9999999999999996
2618,-1.1857522356353514,2.9999999999999996
2619,0.6005941268660511,22.999999999999996
2620,1.2230286194902256,16.999999999999996
2621,-1.5843967460724615,4.999999999999999
2622,0.17050030965300728,40.99999999999999
2623,1.1399939513023627,2.9999999999999996
2624,1.6416556097683852,5.999999999999999
2625,1.3303872071193124,5.999999999999999
2626,0.7748871392311729,3.9999999999999996
2627,-0.5339568535423207,11.999999999999998
2628,2.8364363366363188,4.999999999999999
2629,-0.1357508112513513,4.999999999999999
2630,-2.694250518190668,3.9999999999999996
2631,-2.285905700339715,7.999999999999999
2632,-0.3034876833202383,3.9999999999999996
2633,0.4877276637254343,7.999999999999999
2634,0.8687257102071102,2.9999999999999996
2635,-0.31563324036606594,5.999999999999999
2636,-0.987354074247992,3.9999999999999996
2637,2.058162107775282,6.999999999999999
2638,1.462384086182953,4.999999999999999
2639,1.7724604433767774,3.9999999999999996
2640,-1.09336416067292,4.999999999999999
2641,0.20870524193815168,4.999999999999999
2642,0.9077761097674817,5.999999999999999
2643,-0.25085716409963693,9.999999999999998
2644,0.759035700848907,7.999999999999999
2645,-0.8768185275843369,2.9999999999999996
2646,0.14011458617610073,3.9999999999999996
2647,0.6191018242458597,2.9999999999999996
2648,0.2925901597653254,2.9999999999999996
2649,0.6545860855057999,5.999999999999999
2650,0.8968171851925963,21.999999999999996
2651,0.32484565137026855,9.999999999999998
2652,0.25722364326083835,5.999999999999999
2653,-2.0917413210494646,4.999999999999999
2654,0.6163392897064197,5.999999999999999
2655,1.8461631930475086,4.999999999999999
2656,1.5603961393084378,14.999999999999998
2657,0.22897306345934107,3.9999999999999996
2658,-0.11050983462600854,4.999999999999999
2659,-0.5394331140534675,9.999999999999998
2660,-0.22407528530181936,4.999999999999999
2661,-0.568703314938009,2.9999999999999996
2662,-0.27619504375652776,14.999999999999998
2663,0.6170309315071678,2.9999999999999996
2664,2.303927994913272,4.999999999999999
2665,-1.616312040834532,17.999999999999996
2666,0.044725087168733454,12.999999999999998
2667,-2.228751280094408,10.999999999999998
2668,-0.260349769837209,3.9999999999999996
2669,-1.0119598943518988,44.99999999999999
2670,1.5233785594214675,7.999999999999999
2671,-2.8907354894901562,3.9999999999999996
2672,0.20382252992820493,3.9999999999999996
2673,-0.23847221332777646,5.999999999999999
2674,-0.014142253477512098,5.999999999999999
2675,-0.8878258605587418,4.999999999999999
2676,0.5149852237928804,8.999999999999998
2677,2.2701196646007036,3.9999999999999996
2678,0.7094811159982661,5.999999999999999
2679,-0.21814770772210607,2.9999999999999996
2680,1.081392252279398,4.999999999999999
2681,0.3889704304385315,3.9999999999999996
2682,-0.906506665051344,4.999999999999999
2683,0.3777414736157052,4.999999999999999
2684,1.5170704842204432,3.9999999999999996
2685,0.8487789561168335,3.9999999999999996
2686,-0.5317915462278495,6.999999999999999
2687,-0.07350123639177734,32.99999999999999
2688,-0.11668522333218645,3.9999999999999996
2689,1.4406290561528146,4.999999999999999
2690,-0.12255116315500007,7.999999999999999
2691,-2.3357450396345985,3.9999999999999996
2692,0.28128329943467933,3.9999999999999996
2693,-3.0722967573927695,2.9999999999999996
2694,1.496126959446587,7.999999999999999
2695,0.028285214141364843,3.9999999999999996
2696,-0.6581911089785173,4.999999999999999
2697,1.2136521975145895,7.999999999999999
2698,3.0249074302576067,4.999999999999999
2699,2.7028817774052585,3.9999999999999996
2700,1.9671963197872275,52.99999999999999
2701,1.7396982504820337,4.999999999999999
2702,0.21441986549960387,5.999999999999999
2703,0.3755664433625011,4.999999999999999
2704,0.175152362064083,3.9999999999999996
2705,-0.6955521436197563,4.999999999999999
2706,0.30079921453011066,2.9999999999999996
2707,1.2022068535533807,5.999999999999999
2708,2.0783033496139227,3.9999999999999996
2709,0.991542067759659,3.9999999999999996
2710,-1.0696855967311178,5.999999999999999
2711,-0.7803035852456507,8.999999999999998
2712,-2.8282222758212603,3.9999999999999996
2713,0.27509277764804363,5.999999999999999
2714,0.712392797912061,4.999999999999999
2715,-0.9067606548529495,2.9999999999999996
2716,-0.9969098423968504,3.9999999999999996
2717,-0.6128708949913737,4.999999999999999
2718,-0.9377543862448031,3.9999999999999996
2719,0.37173098020971995,4.999999999999999
2720,-2.9170677765757245,6.999999999999999
2721,0.30879655982095316,4.999999999999999
2722,-0.7006861148053726,2.9999999999999996
2723,-3.079938749063033,3.9999999999999996
2724,-2.4617951004672016,3.9999999999999996
2725,-1.396921540307495,2.9999999999999996
2726,1.1949069027019268,7.999999999999999
2727,-0.12090408592752845,5.999999999999999
2728,-0.2622851030358146,17.999999999999996
2729,-3.0521200933852985,2.9999999999999996
2730,-1.0905473526829417,3.9999999999999996
2731,-0.8889855538716381,5.999999999999999
2732,0.14295025232573835,3.9999999999999996
2733,-1.4028073240967407,4.999999999999999
2734,1.2007056188228233,71.99999999999999
2735,-0.41404736011759247,3.9999999999999996
2736,-2.56771104938059,12.999999999999998
2737,2.88912914321507,6.999999999999999
2738,0.6570458841885581,8.999999999999998
2739,0.8363180959078126,4.999999999999999
2740,-1.4984331893202993,5.999999999999999
2741,-2.781885654004837,54.99999999999999
2742,1.4235649789918936,18.999999999999996
2743,-0.46326104688960307,3.9999999999999996
2744,0.3591383878684611,12.999999999999998
2745,-1.5230782196937553,4.999999999999999
2746,0.34255360007545116,3.9999999999999996
2747,0.603595698137025,9.999999999999998
2748,-0.36785740613093926,12.999999999999998
2749,-1.0174936336855338,6.999999999999999
2750,1.7031826919398751,3.9999999999999996
2751,-0.9503479823650091,5.999999999999999
2752,-0.7808720115823858,10.999999999999998
2753,-2.7442692262776944,4.999999999999999
2754,-3.0832748709649085,3.9999999999999996
2755,1.189094885630967,8.999999999999998
2756,-0.301810110867008,4.999999999999999
2757,2.641420470684818,3.9999999999999996
2758,0.4422289937769668,3.9999999999999996
2759,1.1172011306856016,7.999999999999999
2760,-2.5975051705728145,3.9999999999999996
2761,0.18627996711928577,15.999999999999998
2762,-0.12815015596314205,2.9999999999999996
2763,0.6060578018516549,3.9999999999999996
2764,-0.028285214141364843,4.999999999999999
2765,-0.6772483359056729,3.9999999999999996
2766,-0.5026686904979331,3.9999999999999996
2767,1.1350357761675665,3.9999999999999996
2768,1.272805683070772,4.999999999999999
2769,-0.9753238172299595,2.9999999999999996
2770,-1.9504512642990683,3.9999999999999996
2771,2.867976295624295,3.9999999999999996
2772,3.101589986443012,3.9999999999999996
2773,-0.3295131245155189,3.9999999999999996
2774,1.8196571124273524,3.9999999999999996
2775,0.14082881993479093,15.999999999999998
2776,0.2787504795746675,4.999999999999999
2777,1.5184724547884538,2.9999999999999996
2778,-0.12417650347290973,2.9999999999999996
2779,-0.7287611225998647,22.999999999999996
2780,0.3825922442852147,17.999999999999996
2781,-0.84236483901554,3.9999999999999996
2782,-1.2365047979046295,4.999999999999999
2783,-0.08947256020449472,4.999999999999999
2784,1.9934696774744936,3.9999999999999996
2785,-0.5212447821014564,3.9999999999999996
2786,-2.102845129016009,3.9999999999999996
2787,-0.8309153661904894,3.9999999999999996
2788,2.891946888348662,3.9999999999999996
2789,1.5176713415314818,4.999999999999999
2790,-0.8856323367796581,12.999999999999998
2791,-1.2827287079121448,6.999999999999999
2792,-2.2226990041543706,5.999999999999999
2793,0.08834633710244608,5.999999999999999
2794,1.0436142652926055,9.999999999999998
2795,0.2218138880441144,7.999999999999999
2796,-0.37611132382711654,2.9999999999999996
2797,0.8430346830828748,5.999999999999999
2798,-3.015017067627069,4.999999999999999
2799,1.106828482185328,3.9999999999999996
2800,-0.3656263577017415,8.999999999999998
2801,0.9504708847898347,8.999999999999998
2802,0.19627407637033337,5.999999999999999
2803,-0.5546211722975634,4.999999999999999
2804,0.5288259443588622,3.9999999999999996
2805,-0.4052598001904745,9.999999999999998
2806,-1.0691154144172625,3.9999999999999996
2807,1.546593964090848,4.999999999999999
2808,2.675208447634307,4.999999999999999
2809,-0.46771678534094857,5.999999999999999
2810,0.22362480490807765,3.9999999999999996
2811,2.99724531673618,8.999999999999998
2812,-0.6843976455202722,13.999999999999998
2813,-0.45056776276501964,4.999999999999999
2814,1.105038538666885,2.9999999999999996
2815,-0.024495509841604958,3.9999999999999996
2816,-0.8900154766897069,3.9999999999999996
2817,-0.7473391720780482,8.999999999999998
2818,-0.3204302117906909,17.999999999999996
2819,0.1175410535333189,3.9999999999999996
2820,-0.24350028170392937,4.999999999999999
2821,2.3105418951027503,4.999999999999999
2822,-0.22809024675188688,2.9999999999999996
2823,2.5224908293439334,4.999999999999999
2824,-0.8845987291748136,4.999999999999999
2825,1.3693363428686038,5.999999999999999
2826,1.258336801391218,4.999999999999999
2827,0.966844061797858,5.999999999999999
2828,1.0626026416106968,14.999999999999998
2829,1.8697285999632873,6.999999999999999
2830,-2.5235255217345784,3.9999999999999996
2831,0.45056776276501964,9.999999999999998
2832,1.294078307972565,3.9999999999999996
2833,0.12736529104330555,5.999999999999999
2834,-0.9005232594282094,2.9999999999999996
2835,0.07350123639177734,6.999999999999999
2836,0.6414984336503353,2.9999999999999996
2837,0.5329736082491483,6.999999999999999
2838,0.5250477653923477,3.9999999999999996
2839,-0.9450529035913299,6.999999999999999
2840,1.059509400699551,3.9999999999999996
2841,-0.2680091815368411,3.9999999999999996
2842,-0.04899469515834575,4.999999999999999
2843,-0.2880488036493534,4.999999999999999
2844,-1.7319935261250556,8.999999999999998
2845,-0.10492901480724003,5.999999999999999
2846,0.2615126491603084,4.999999999999999
2847,0.3191578298366383,166.99999999999997
2848,1.3342978641166,5.999999999999999
2849,0.5601037422554614,4.999999999999999
2850,0.7057890247659133,5.999999999999999
2851,0.2653529495976502,5.999999999999999
2852,-0.6057066088731359,2.9999999999999996
2853,0.21110485435582224,6.999999999999999
2854,0.2908516389067387,11.999999999999998
2855,-0.1335157899915857,3.9999999999999996
2856,-0.08604979861210656,2.9999999999999996
2857,2.1779108460938303,7.999999999999999
2858,-0.5900731123814591,3.9999999999999996
2859,-0.5862882923304565,13.999999999999998
2860,-0.36450594425913074,3.9999999999999996
2861,0.4454891475622675,7.999999999999999
2862,0.08126274175655326,5.999999999999999
2863,0.440355933001925,3.9999999999999996
2864,0.5234495638853158,2.9999999999999996
2865,0.6090357922372233,5.999999999999999
2866,0.34255360007545116,5.999999999999999
2867,-1.6861519949311523,5.999999999999999
2868,1.115309009212202,5.999999999999999
2869,-0.8716036532894447,3.9999999999999996
2870,2.904393786896605,9.999999999999998
2871,-0.30846734768979195,8.999999999999998
2872,-0.34076282190779345,2.9999999999999996
2873,-0.1393967170116954,15.999999999999998
2874,3.0925979584314476,4.999999999999999
2875,0.7013062897525763,3.9999999999999996
2876,-2.8758586554133787,3.9999999999999996
2877,-0.06634466278829072,4.999999999999999
2878,-0.20627812800494127,4.999999999999999
2879,0.1471019794720995,3.9999999999999996
2880,-1.4201269088944979,4.999999999999999
2881,0.2783868164398802,3.9999999999999996
2882,0.07876043412820773,5.999999999999999
2883,-0.18135613443226578,4.999999999999999
2884,1.5495947384523032,9.999999999999998
2885,1.3082918959551906,4.999999999999999
2886,0.23116561327398866,4.999999999999999
2887,-0.5802967262611408,7.999999999999999
2888,-0.3347270865173268,5.999999999999999
2889,0.3213813059038213,6.999999999999999
2890,-0.9475182376896412,8.999999999999998
2891,-0.267631295449432,22.999999999999996
2892,0.641331301716752,2.9999999999999996
2893,2.4778629532243817,3.9999999999999996
2894,2.7076140589198494,19.999999999999996
2895,-1.4927170174693802,9.999999999999998
2896,-1.2549721397184348,6.999999999999999
2897,-0.5172142387154072,3.9999999999999996
2898,0.08369042447459077,5.999999999999999
2899,2.582619290918148,13.999999999999998
2900,0.2702656693040862,4.999999999999999
2901,0.8658407443149327,4.999999999999999
2902,-3.127450400112281,13.999999999999998
2903,0.951330899904334,4.999999999999999
2904,1.3365602411286819,8.999999999999998
2905,0.3788245294013282,2.9999999999999996
2906,1.376169928873065,5.999999999999999
2907,0.5049472377027211,3.9999999999999996
2908,-0.9393658740039923,2.9999999999999996
2909,0.6568821418571105,5.999999999999999
2910,-1.4731411856470167,5.999999999999999
2911,0.30780790086679144,4.999999999999999
2912,0.18080085817626687,5.999999999999999
2913,0.7053263891312297,20.999999999999996
2914,2.7014713768104452,5.999999999999999
2915,-0.0692958961970235,8.999999999999998
2916,-3.1133074394484286,4.999999999999999
2917,1.464797944697932,4.999999999999999
2918,-1.8900942005146637,52.99999999999999
2919,-0.8291537401908173,7.999999999999999
2920,0.15700508293439155,3.9999999999999996
2921,-0.302482222014808,5.999999999999999
2922,1.1913567133754008,4.999999999999999
2923,-0.8866650720286424,3.9999999999999996
2924,0.08369042447459077,4.999999999999999
2925,0.5655387921647432,4.999999999999999
2926,0.5162021354407995,10.999999999999998
2927,-1.1273001801264875,4.999999999999999
2928,0.24515383434615567,5.999999999999999
2929,0.9519448736032198,4.999999999999999
2930,-2.060993668412896,19.999999999999996
2931,0.8446406808207162,3.9999999999999996
2932,2.248749305753664,3.9999999999999996
2933,-0.05657608768384101,5.999999999999999
2934,-1.0075900468275392,6.999999999999999
2935,2.63892396309186,3.9999999999999996
2936,-1.0106620025871418,2.9999999999999996
